0.960943804305717 0.224073626165771 -0.642543789337222 -0.269459083569875 0.525042904919603 0.295763853372867 -0.451140970738729 -0.313585001455111 0.396151207028328 0.326442390540947 -0.351750747168201 -0.335981023809297 0.314159644166307 0.343117682623198 -0.281348650589023 -0.348422337250063 0.252103311428992 0.352276930977696 -0.225638804348785 -0.354951810770645 0.201418028149749 0.356646496864244 -0.179056675331215 -0.357513168785195 0.158269788761666 0.357671030509727 -0.138839816540474 -0.357215529835132 0.120596567488066 0.356224513679032 -0.10340411824488 -0.354762475753098 0.0871519667739356 0.352883571278987 -0.0717488797577382 -0.350633808946656 0.0571185053009341 0.348052678494906 -0.0431961754234315 -0.345174381726191 0.0299265304486394 0.342028778906173 -0.0172617236353963 -0.338642127019854 0.00516004346081081 0.335037663231704 0.00641515821751827 -0.331236071473103 -0.0174963104495119 0.327255859577109 0.0281122957872234 -0.323113667093299 -0.0382889916504221 0.318824518772958 0.0480497102017613 -0.314402035029521 -0.057415558877195 0.309858608000389 0.0664057382638355 -0.305205549863686 -0.0750377900481482
0.959145777940012 0.238564651706364 -0.636260696960536 -0.286155606595742 0.515430733584568 0.313278634771034 -0.438710783552993 -0.331282705932763 0.381244029275369 0.343944785673998 -0.334627168701011 -0.353033435704692 0.295032947631482 0.359536173418772 -0.260400743860532 -0.364068092116806 0.229493620925345 0.367042121708623 -0.20150974898456 -0.36875105559584 0.175898631820826 0.369411343992516 -0.152265079337663 -0.36918834418366 0.130315072352037 0.368211778549326 -0.109823360435986 -0.366585664227381 0.0906131033036979 0.364394948626719 -0.0725425548308987 -0.361710092653478 0.0554960536872723 0.358590326558341 -0.0393777489844669 -0.355086019400709 0.0241071200945532 0.35124044006482 -0.00961570700726799 -0.347091090443102 -0.00415532219013212 0.342670731347147 0.0172570122065417 -0.338008183546454 -0.0297340351407901 0.333128961450936 0.0416257925274101 -0.328055780347279 -0.0529672846226381 0.32280896678574 0.0637898038776838 -0.317406793860799 -0.0741214938903592 0.31186575758455 0.0839878042081836 -0.306200806576306 -0.0934118636211806 0.300425534400855 0.102414789022944 -0.294552341757959 -0.111015942868902
0.957235446598491 0.252970096211331 -0.629595607472764 -0.30261118575729 0.505260026466973 0.3303782487098 -0.425593206233562 -0.348381310191412 0.365555295775028 0.360659004172053 -0.316655929837616 -0.369106288153335 0.27501635964417 0.374783378641103 -0.238541616518631 -0.378351939354329 0.205970013572679 0.380256999150516 -0.176480892424546 -0.380814677475568 0.149508846954993 0.380259064379789 -0.124646510122363 -0.378769276217893 0.101589671860938 0.376486034821923 -0.0801043827813245 -0.373522327627614 0.0600062553969932 0.369970538248597 -0.0411469061645679 -0.365907376473299 0.0234047691554518 0.361397383910832 -0.00667868919945812 -0.356495487786653 -0.00911665955935871 0.351248900859663 0.0240541220851474 -0.345698561214492 -0.0381965572303313 0.339880241338192 0.0515987285259712 -0.333825414983565 -0.0643087592672239 0.327561943632315 0.0763692677906153 -0.321114626551692 -0.087818264312626 0.314505646291716 0.0986898674600491 -0.307754933034207 -0.109014882681069 0.300880465245879 0.118821273599913 -0.29389851981296 -0.128134549489205 0.286823881724422 0.136978086359398 -0.279670021078261 -0.145373395027809
0.955213495120233 0.267284913837865 -0.62255282568476 -0.318812111169604 0.494542048119204 0.347040193315465 -0.411808996787206 -0.364850060433384 0.349117344531559 0.376546917731757 -0.29788270667034 -0.384155161611398 0.254170387288551 0.388809806822837 -0.21584787477615 -0.391220627965417 0.181626266684532 0.39186592925033 -0.150664080522965 -0.391086079043166 0.122379328001487 0.389133544743172 -0.0963510274685775 -0.38620179863778 0.0722635176863146 0.382443048989941 -0.0498730286141592 -0.37797965262376 0.0289866151423545 0.372911756787104 -0.00944833724516669 -0.367322588209266 -0.00887011821382199 0.361282218062769 0.0260759882686795 -0.354850307602762 -0.0422601254973518 0.34807815301366 0.0575004323433789 -0.34101023671899 -0.0718644239159017 0.333685423671991 0.085411173402316 -0.326137897420266 -0.0981928115711174 0.318397902194984 0.110255698578796 -0.310492338207473 -0.121641351160217 0.302445244331481 0.132387184613942 -0.294278193312667 -0.142527112744277 0.286010618259967 0.152092037570961 -0.27766008458911 -0.161110252562465 0.269242518251118 0.169607777349552 -0.260772398617182 -0.177608637644519
0.953080647355719 0.281504112850009 -0.615136894552847 -0.334744912281171 0.483288660239527 0.36324257290718 -0.397379956463866 -0.380659368413768 0.33196404380613 0.391572317879169 -0.278355197442258 -0.398138503458882 0.232558026608628 0.401569968349058 -0.192399029850424 -0.40262622458017 0.156559405483548 0.401820083756204 -0.12417465712204 -0.399517119767277 0.0946443672366093 0.395988932162603 -0.0675323431393909 -0.39144395057888 0.0425100669626219 0.386046351142448 -0.0193226929139881 -0.379928245453681 -0.00223241523886516 0.373197851443353 0.0223197869415953 -0.365945154933145 -0.0410754307390437 0.35824594434767 0.0586135411798191 -0.350164756452707 -0.0750313102437445 0.341757072771056 0.0904124552278653 -0.333070987827822 -0.104829855797132 0.324148497132382 0.118347559155595 -0.315026506186551 -0.131022328254007 0.305737631359096 0.142904853745701 -0.296310843113536 -0.154040714615496 0.286771988186688 0.164471148276964 -0.277144217658133 -0.174233674351908 0.26744834102119 0.183362604752832 -0.257703121461049 -0.191889464454893 0.247925523972703 0.199843341410125 -0.23813092531465 -0.207251179723466
0.950837665734978 0.29562275851662 -0.607352591262581 -0.350396370224025 0.471512307059325 0.378964127768578 -0.382328893402604 -0.395780865379968 0.314130720151441 0.405700999013648 -0.258122998921879 -0.411017742980159 0.210244569598787 0.413022522939695 -0.168277216587843 -0.412526291650388 0.130869313479651 0.410077644939618 -0.0971309457201914 -0.406068340618007 0.0664412269552589 0.400789869727351 -0.0383469827742645 -0.394466211884378 0.0125052745192787 0.387273973199718 0.0113512196397919 -0.379355377676496 -0.0334360938151929 0.370826986350445 0.0539236224118684 -0.361785746034938 -0.072958570568161 0.352313305207247 0.0906630702296023 -0.342479168904723 -0.107141561667782 0.332343054012275 0.12248442322236 -0.32195668041429 -0.136770689376906 0.311365155612421 0.150070121301651 -0.300608060817333 -0.16244480847521 0.289720314109594 0.173950424785399 -0.278732864585683 -0.184637226022012 0.267673256601595 0.194550851049472 -0.256566092927231 -0.203732972009236 0.245433418336688 0.212221827048184 -0.234295039921931 -0.22005266064189 0.223168796599708 0.227258090503067 -0.212070787462483 -0.233868415622258
0.948485350813402 0.309635975961774 -0.599204923116546 -0.365753529877214 0.459226000031452 0.394184262951422 -0.366679584634923 -0.410187453630782 0.295654083405806 0.418900836639088 -0.237237477940751 -0.422757397803051 0.187297404272251 0.423130413305831 -0.143566902947936 -0.420884044739924 0.104658331548914 0.416603980329067 -0.0696537179660326 -0.41070914746643 0.0379094571484997 0.403511677284078 -0.00895343274024732 -0.3952516674112 -0.0175734506374967 0.38611858059538 0.0419525474110081 -0.376265066750621 -0.0644098188825743 0.365816251371764 0.0851305702197899 -0.354876187480087 -0.104269503490696 0.343532465175908 0.1219577769428 -0.33185958562117 -0.138308087760683 0.319921483218695 0.153418412677275 -0.30777344624166 -0.167374814478646 0.295463603537981 0.180253584085923 -0.283034092277023 -0.192122900793684 0.270521987268143 0.203044136953819 -0.257960049331804 -0.213072896156717 0.245377334454977 0.222259848805503 -0.23279969449817 -0.230651411658354 0.220250192457555 0.238290305780428 -0.207749449702437 -0.245216018712042 0.195315938535981 0.251465190425219 -0.182966230418038 -0.257071938078973
0.946024540795592 0.323538952965287 -0.590699123230705 -0.380803711630313 0.446443301841491 0.408883076068705 -0.350456736514275 -0.423853355596943 0.27657214881451 0.431141860598884 -0.215751638438649 -0.433325171498206 0.163785808435167 0.431860984544016 -0.118354591393855 -0.427668488325509 0.0780308473454597 0.42137178672439 -0.041865651392629 -0.413417952366646 0.00919020208963556 0.404140476366939 0.0204887233776669 -0.393796099413675 -0.0475482970928825 0.382587513458659 0.0722856289784588 -0.370678045025083 -0.0949406074590361 0.358201535712104 0.115710990783715 -0.345269214792866 -0.13476272202894 0.331974616076953 0.152237186741789 -0.318397181846146 -0.168256449043945 0.304604960720663 0.182927112957678 -0.290656664984665 -0.196343225472879 0.276603265374307 0.208588496981663 -0.262489245515461 -0.219738025912955 0.248353601669169 0.229859656956878 -0.234230648977643 -0.23901506422964 0.220150678675079 0.247260625004779 -0.206140499073101 -0.254648131905891 0.192223884872368 0.261225379022196 -0.178421953408907 -0.267036648550559 0.164753482105972 0.27212311816539 -0.151235178194711 -0.276523204628673
0.943456111037633 0.337326942711116 -0.581840646043964 -0.395534522834048 0.433178309764574 0.42304138403634 -0.333685943643327 -0.436754160350218 0.256924156452486 0.442396323143581 -0.193719984372724 -0.442692042066714 0.139780737813304 0.439186088881377 -0.092728513264466 -0.432854529605828 0.051092876716971 0.424361202894284 -0.0138907788537583 -0.414182272072149 -0.0195745006951369 0.402673258684945 0.0498196739082893 -0.390108007511883 -0.077242104769177 0.376702737082821 0.102156556639236 -0.36263161739863 -0.124818562107789 0.348037267300003 0.145439895822546 -0.333038066712769 -0.164199172348639 0.317733395702306 0.181249318618376 -0.302207480238875 -0.196722976592475 0.286532275379557 0.210736496107144 -0.270769667203755 -0.223392943483015 0.254973182267462 0.234784407878665 -0.239189334264546 -0.244993796775975 0.223458698892015 0.254096253312427 -0.207816781983908 -0.262160289279583 0.192294728233806 0.269248701273983 -0.176919905454411 -0.275419319316975 0.161716390549821 0.280725624504464 -0.146705377058124 -0.285217263150668 0.131905519507024 0.288940478307812 -0.11733322641017 -0.291938474717347
0.940780973528231 0.350995266481441 -0.572635162645844 -0.409933868925592 0.419445638391367 0.436640748724356 -0.316393646373157 -0.448866867453582 0.236750488128169 0.452638761673197 -0.171198378857703 -0.45083234107088 0.115354609195432 0.445082175434359 -0.0667783172276263 -0.436423069901836 0.0239516388256504 0.425559890495394 0.0141460678400939 -0.412998783343858 -0.0482424255594965 0.399117897839687 0.0788802490813625 -0.384208556168255 -0.106479414368349 0.368500702030524 0.131374418174638 -0.352179408646971 -0.153838315946211 0.335396019862756 0.174098605394197 -0.318275922689857 -0.192348129822109 0.300924124763802 0.208752783292198 -0.283429354896649 -0.223457094323579 0.265867142094739 0.236588362177103 -0.248302170759872 -0.248259780968056 0.230790112014408 0.258572840381744 -0.213379068643652 -0.267619199253435 0.196110730219076 0.275482168291224 -0.179021307512162 -0.282237898410197 0.162142296508345 0.287956344163487 -0.145501109212903 -0.292702053116543 0.129121599131401 0.296534818910823 -0.11302450259779 -0.299510226409877 0.0972278122184669 0.301680110545386 -0.0817470950682196 -0.3030929455071
0.938000076349111 0.364539316294309 -0.56308855592733 -0.423989964216479 0.40526040174762 0.449663501480407 -0.298607086951034 -0.460169928070525 0.216092581953786 0.461846056009622 -0.148243899913906 -0.457723823190805 0.0905810792724313 0.449530364695025 -0.040594752934554 -0.438361073318034 -0.00328487329933557 0.42496308288912 0.0421198175638718 -0.40987333481465 -0.0766718644431187 0.393493104245885 0.107512787101818 -0.376131450012461 -0.135087506260332 0.358032114788788 0.159752518890112 -0.33939100215708 -0.181800445854883 0.320367990564228 0.201476357793269 -0.301095188579155 -0.218989008489232 0.281682868380397 0.234518792345843 -0.262223835207188 -0.248223525059424 0.242796713679612 0.260242736541805 -0.223468465705126 -0.270700921637824 0.204296351532797 0.279710044666688 -0.185329479582089 -0.287371499261506 0.166610047422726 0.293777663602359 -0.148174347248471 -0.299013150353025 0.130053589289196 0.303155822935007 -0.112274582710505 -0.306277630631257 0.0948603036809801 0.308445301543195 -0.0778303731682143 -0.309720922796636 0.0612014618163797 0.310162430409572 -0.0449876353976055 -0.309824026102911
0.935114403115148 0.377954557482734 -0.553206915560143 -0.437691342331568 0.390638194832566 0.462092766490267 -0.280354264395758 -0.470643283257288 0.194992844772287 0.469997480068198 -0.124914693208496 -0.463347726017612 0.0655348198639535 0.45251650751087 -0.0142693510113899 -0.438661612422317 -0.0305083250347973 0.422573601671291 0.0699057202632075 -0.404820915383704 -0.104722329620828 0.385828323526438 0.135561991567732 -0.36592273776886 -0.162897422633067 0.345361620442194 0.187109576072786 -0.324351472533935 -0.208512844126955 0.303060352003089 0.227371860420908 -0.281626636054183 -0.243913090190833 0.260165329790139 0.258333061580366 -0.238772719890842 -0.270804360908588 0.217529880698182 0.281480096910361 -0.196505365087036 -0.290497290479297 0.175757303784502 0.297979493684063 -0.155335067252341 -0.304038845105105 0.135280598588757 0.308777705673916 -0.115629495229222 -0.312289977372681 0.0964118961836996 0.314662178735405 -0.0776532168410701 -0.315974331414166 0.0593747629171111 0.316300698210838 -0.0415942475746376 -0.315710403052469 0.0243262302174936 0.3142679561835 -0.00758249135988333 -0.312033702546272
0.932124972394688 0.391236531213282 -0.542996532809878 -0.451026866287946 0.375595074602146 0.473912482941998 -0.26166388818168 -0.480268399367717 0.173494562635627 0.477074747811714 -0.101269822182881 -0.467688819923084 0.0402912902349489 0.454031228376883 0.0121058994639715 -0.437323890790791 -0.0576104735089168 0.418401840869577 0.0973799055466756 -0.397865579322377 -0.1322552499822 0.376163578951297 0.162875775539695 -0.353640545950373 -0.189744966824636 0.330567399379303 0.213270878193241 -0.307160815254483 -0.2337920390921 0.283596483268554 0.251594770184051 -0.260018402376605 -0.266925159790355 0.236545585336712 0.279997592728795 -0.213277013223279 -0.291000979722484 0.190295374775761 0.30010340934659 -0.167669941337799 -0.307455690742919 0.145458813667505 0.31319409913381 -0.123710703604914 -0.317442537138385 0.102466365421052 0.320314260448523 -0.0817597592862407 -0.321913273490819 0.0616190070598006 0.322335471494524 -0.0420671850488804 -0.321669585135349 0.0231229873168448 0.319997969639836 -0.00480128512421733 -0.317397269997785 -0.012886397776463 0.313938986486902 0.0299314786230545 -0.309689959229565
0.929032837110529 0.404380856942157 -0.532463895188579 -0.463985738203151 0.360147540423835 0.485107425962468 -0.242565330814532 -0.489028300506407 0.151641809533131 0.483062053384299 -0.0773691159656923 -0.470735447874609 0.0149265072126694 0.454069952911902 0.0384388748438991 -0.434353242353169 -0.0844836002635374 0.412465718903192 0.124419936959373 -0.389040328480626 -0.159134657364434 0.364549258783657 0.189306087646344 -0.339354743885078 -0.215471673898498 0.313740680580573 0.238069401410788 -0.287933277231066 -0.257464455608936 0.262115085615829 0.273967092510196 -0.236434858224261 -0.287845033648272 0.2110146710667 0.299332318691645 -0.18595519695504 -0.30863579075377 0.161339692677336 0.315939954399152 -0.137237069964118 -0.321410687034466 0.113704299703226 0.325198124528568 -0.0907883216739684 -0.327438940429431 0.0685275813058872 0.328258172019497 -0.0469532807976177 -0.327770702341266 0.0260904084497383 0.326082477276911 -0.00595859362376673 -0.323291515904026 -0.0134271769702933 0.319488757613456 0.032055954425303 -0.314758778900523 -0.0499203132085665 0.309180405042103 0.0670159107535717 -0.302827236191755
0.92583908392206 0.417383234806927 -0.521615680952534 -0.476557508622588 0.344312514030498 0.495663226296976 -0.22308857938403 -0.496907597971975 0.129479354572257 0.487946105337323 -0.0532730154760615 -0.472479555094007 -0.0104831861793028 0.452632919444981 0.0646376409924868 -0.429761107563795 -0.111020941482453 0.404790598538655 0.150905359434247 -0.378386952188244 -0.185227859514386 0.351045849686501 0.214709715713298 -0.323146542035004 -0.239925746699168 0.294985174553068 0.261346876222288 -0.266796592807668 -0.27936760674257 0.238769189147924 0.294324488673684 -0.211055352285274 -0.306508969363374 0.183779032475037 0.316176598608907 -0.157041352852598 -0.323553794164128 0.130924860068509 0.328842926412128 -0.105496804087804 -0.332226216158744 0.0808117103875699 0.333868775791162 -0.0569134265553987 -0.333921019972107 0.0338367718133362 0.332520604126826 -0.0116088819612162 -0.329794003615746 -0.00974968255158921 0.325857815540241 0.030224015088467 -0.320819843614374 -0.049804089868682 0.314780011317049 0.0684841086049038 -0.307831137603145 -0.0862619443338928 0.300059601479208 0.103138664938691 -0.291545915858614
0.922544832589071 0.43023944795207 -0.51045875345118 -0.488732085456523 0.328107319001346 0.505566388704884 -0.203264186179887 -0.503892516638536 0.107052567817163 0.491716154874128 -0.0290424181261514 -0.472916708488574 -0.0358613528497836 0.449725174691351 0.0906107764077739 -0.423564986512462 -0.137117114046675 0.395409175213315 0.176718237451141 -0.36595582564728 -0.210406096325927 0.335723617625464 0.238949063530194 -0.305108025947982 -0.262962951836441 0.274416429474642 0.282954797421462 -0.24389113034244 -0.299351208426819 0.213725057668357 0.312517481815491 -0.184072842263866 -0.322770945739002 0.155058850042537 0.330390550347529 -0.126783152064061 -0.335623940684437 0.0993260553219706 0.338692791210969 -0.0727516049952694 -0.339796910041078 0.0471103358233902 0.339117453159166 -0.022441464822171 -0.336819482062786 -0.00122533874836942 0.333054028459997 0.0238685082292003 -0.327959782951388 -0.04547338743472 0.321664492724585 0.066031238113898 -0.314286131077423 -0.0855384066551064 0.305933885851896 0.103995619180009 -0.296709002538129 -0.121407381148991 0.286705509540655 0.137781462797439 -0.276010846982474
0.919151235317746 0.442945364786597 -0.499000155333181 -0.500499742517568 0.311549659798687 0.514804309046258 -0.183123218459371 -0.509970918229793 0.0844073249930605 0.494364018055347 -0.00473852153495905 -0.472046105812749 -0.0611316938099145 0.44535655355141 0.116267693231 -0.415788369177835 -0.162668535696674 0.384361334234555 0.20174368147841 -0.351805667810131 -0.234545176086029 0.318662237979203 0.261892896522028 -0.285341628551032 -0.284447470290236 0.252161114585053 0.302755370906637 -0.219368955124962 -0.317278209450234 0.187160999595053 0.328412552795576 -0.155692422806761 -0.336503802963067 0.125086254212066 0.341856209351378 -0.0954397286505518 -0.344740279506384 0.0668291149942087 0.345398389620777 -0.0393134552197355 -0.344049117884899 0.0129375066923134 0.340890651662511 0.0122659093838124 -0.336103509709243 -0.0362740096533206 0.329852748820964 0.0590724967521911 -0.322289776178249 -0.0806542778008524 0.313553855730947 0.101018396516677 -0.303773374010924 -0.120169136054743 0.293066914475325 0.138115259728591 -0.281544177745395 -0.154869364154202 0.26930677652331 0.170447324872187 -0.256448927609619
0.915659476089381 0.455496941172078 -0.487247102615874 -0.511851127650083 0.294657600389679 0.523365290036772 -0.162697207455848 -0.515132321446592 0.0615899112664947 0.495884091921598 0.0195773333326458 -0.469870574548817 -0.086218279663702 0.439541643119791 0.141518954998348 -0.406460643113969 -0.187573837607709 0.371693977496393 0.225870360327857 -0.336003259930779 -0.257526088566628 0.299950376834205 0.283417052265854 -0.26395954384537 -0.304252697603693 0.228356235310522 0.320622391287379 -0.193392814932577 -0.33302572969753 0.159266093494081 0.3418931178392 -0.126129761641012 -0.347600234099861 0.094103444340596 0.350478504260497 -0.0632794556118015 -0.350822884365319 0.0337279436611462 0.348897776651771 -0.00550088179059437 -0.344941617680628 -0.0213647862594568 0.339170501062474 0.0468446322737376 -0.331781084317157 -0.0709247089223996 0.322952955427695 0.0935998847505231 -0.312850585015898 -0.114872468112262 0.301624956057326 0.134751059815801 -0.289414939302152 -0.153249588873077 0.276348465692681 0.170386496374699 -0.262543534886594 -0.186184040340925 0.248109090073587 0.200667700245376 -0.233145782651761
0.912070769972366 0.467890222539475 -0.475206978624399 -0.522777270443494 0.277449542482845 0.531238555650317 -0.142018096718946 -0.519367918915266 0.0386469243132712 0.496273364505425 0.0438438191869072 -0.466396560525153 -0.111045780701865 0.432299731044862 0.166276590003991 -0.39561697894685 -0.211734267717391 0.357460820486031 0.248990997120536 -0.318623126163787 -0.279235591918838 0.279685225696013 0.303405111991005 -0.241083085396695 -0.322261988937774 0.203148285028946 0.336442044691871 -0.166135055043174 -0.346485900219193 0.130238837398202 0.352860380820104 -0.0956094559088504 -0.355973620170525 0.0623607269360016 0.356186041245784 -0.0305776425631474 -0.353818549742657 0.000321851658027399 0.349158788658282 0.0283640818706255 -0.342466010233365 -0.0554533182646578 0.333974939854662 0.0809320523830436 -0.323898890359134 -0.104797334850319 0.312432308927534 0.127055287672275 -0.299752887510117 -0.147719628766594 0.286023332557476 0.166810441443243 -0.271392865229033 -0.184353140328609 0.255998505744086 0.200377596471624 -0.239966182882142 -0.214917392665893 0.223411700353789 0.228009186222924 -0.206441584860519
0.908386362417998 0.48012134593325 -0.46288732780696 -0.53326958952205 0.259944203409512 0.538414264151033 -0.121118189877899 -0.522670590930639 0.0156251768869024 0.495531418719539 0.0679997791798115 -0.461634106320421 -0.135539694887266 0.423654738431635 0.190454399160736 -0.383298194142701 -0.235054083184491 0.341722160480171 0.271002846638168 -0.29974717776584 -0.299566770460927 0.257971992091764 0.321749029419228 -0.21684199332808 -0.338369344594227 0.176692338772596 0.350113631664126 -0.137776469988531 -0.357566599387293 0.100285731614944 0.361234053957437 -0.0643633212873695 -0.361558702338065 0.0301144891336525 0.358931690610967 0.00238582511610135 -0.353701251154881 -0.033087155089485 0.346179333319397 0.0619589663568084 -0.336646791994476 -0.0889870677113232 0.325357521706347 0.114170736393659 -0.312541804223724 -0.137520387475984 0.298409058980569 0.159055664348315 -0.283150132660878 -0.178803859574184 0.266939227883659 0.196798598168872 -0.249935545417657 -0.213078731691753 0.232284696171063 0.227687403443211 -0.214119926031893 -0.240671253846756 0.195563186957681 0.252079741676139 -0.17672608050693
0.904607528540698 0.492186541981311 -0.450295849432773 -0.543319899404117 0.242160593680809 0.544883519738748 -0.100030097920466 -0.52503491597415 -0.00742840089893428 0.493660430123502 0.0919843830044622 -0.455596819531878 -0.159626573028025 0.413635137533046 0.213968257266072 -0.369550595592736 -0.257440930404466 0.32454461695415 0.291808151922265 -0.27946432262715 -0.318419560600766 0.234923348768472 0.338349713539316 -0.191373693814794 -0.352480031973493 0.149151094521338 0.361550205560009 -0.108505099749804 -0.366192080120244 0.0696198051985504 0.366952941682745 -0.0326286269860851 -0.364312086002162 -0.00237487611634926 0.358692970872421 0.0353288853516118 -0.350472365587065 -0.0661971085350561 0.339987399877605 0.0949639396407806 -0.327541106134271 -0.121630629962114 0.313406856480714 0.146212218799874 -0.297831972918927 -0.168735044150748 0.281040707506374 0.189234703064486 -0.26323673473871 -0.207754365415571 0.244605260582983 0.224343368887571 -0.225314826126212 -0.239056040237656 0.205518864894593 0.251950700502579 -0.185357059179703 -0.263088821123436 0.164956530609606 0.272534304948994 -0.144432892669184
0.900735572383196 0.504082136789408 -0.437440391179363 -0.55292041692467 0.224117994251165 0.550638382794119 -0.0787866860804101 -0.526457177994138 -0.0304668593603075 0.490665158586158 0.115737281916956 -0.448301831015372 -0.183234240444525 0.402273854525515 0.236736406606923 -0.354425801639668 -0.278806211060073 0.306000845345457 0.311314578080086 -0.257870042023937 -0.335701242296624 0.210658844406438 0.353117562167513 -0.164822515348885 -0.364511140317615 0.120693868059914 0.370679122400201 -0.0785149784619582 -0.372303483918055 0.0384590966560019 0.369975383450954 -0.000646290119724343 -0.364212572938425 -0.0348450762993779 0.355472227224966 0.0679697160332834 -0.344160650253097 -0.098708810477772 0.330640789682286 0.127064854045144 -0.315238174448568 -0.153057573580637 0.29824569175837 0.17672065602284 -0.279927492717868 -0.198099094438098 0.26052223180409 0.217247014355015 -0.240245788647136 -0.23422587825134 0.219293581453102 0.249102991437861 -0.197842553877547 -0.26195025084044 0.176052897471589 0.272843091513708 -0.154069557513207 -0.281859595596361 0.132023559483613 0.28907973583111 -0.110033185561477
0.896771826167304 0.515804553758701 -0.42432894261597 -0.562063767215218 0.205835933519585 0.555671878712081 -0.057421020426986 -0.526935370441976 -0.0534433268920527 0.486552933876071 0.139198762274261 -0.439769743233663 -0.206292014448775 0.389608157714619 0.258679741865747 -0.337980544249375 -0.299065432744525 0.286169225426632 0.329435621362792 -0.235065936637817 -0.351326893636199 0.185304278966386 0.365972943418829 -0.137338866285079 -0.374392064993267 0.0914955476557878 0.377442498712945 -0.0480048440047645 -0.375859238237436 0.00702509977691679 0.37027955231733 0.0313409567459078 -0.361261318975606 -0.0670340399284768 0.349296603023934 0.100029148500205 -0.334821980003587 -0.130328538249428 0.318226569692975 0.157956237731863 -0.299858415819905 -0.182953705326898 0.28002964446082 0.205376346605969 -0.25902070213603 -0.225290691149957 0.237083887698047 0.242772082489067 -0.214446333295393 -0.257902772718887 0.191312549045978 0.270770340157913 -0.167866617420497 -0.281466367716745 0.144274102812936 0.290085333767706 -0.120683726830062 -0.296723677778141 0.097228848788896 0.301479010844365 -0.0740287826415659
0.892717649530854 0.527350315325276 -0.410969628589901 -0.57074298923598 0.187334164100254 0.559978005314538 -0.0359663142501094 -0.52646919706429 -0.0763111072635117 0.481333635227175 0.162309897186476 -0.430024568878287 -0.228730916969064 0.37567953156526 0.279722085323703 -0.320276452106328 -0.318138542759649 0.265133525650308 0.346090991696164 -0.211159244032437 -0.365219806301817 0.158991046971388 0.376846622503733 -0.10907837839684 -0.382064918494001 0.0617355150576118 0.381797574496069 -0.0171768171121036 -0.376835334547199 -0.0244588142819502 0.367863607173153 0.0630904108827443 -0.355481816081794 -0.0986820342790502 0.340217804646051 0.131233057128348 -0.322538845836776 -0.160770699602776 0.302860254178822 0.187344202175723 -0.281552260023827 -0.211020211220289 0.258945595773683 0.23187908055463 -0.2353361077733 -0.250011876371596 0.210988617573481 0.265517930418903 -0.186140195232292 -0.278502826243777 0.161002965061422 0.289076731633133 -0.13576653439574 -0.297353010800064 0.110600114542741 0.303447064824236 -0.0856543874380922 -0.307475359967285 0.0610631599609613 0.309554611851687 -0.0369448391787065
0.888574428751427 0.538716044620474 -0.397370702522763 -0.578951540855715 0.168632639394216 0.563551738835566 -0.0144558743349927 -0.525060069458142 -0.0990237763499374 0.475019664941554 0.185012695887799 -0.419093659958186 -0.250483881669353 0.360533536997925 0.29979045139329 -0.301379815483484 -0.335950243762143 0.242982544930818 0.361206966967345 -0.186262329911428 -0.377311859888783 0.131855452189422 0.385680131568064 -0.0802010213613484 -0.387484865781299 0.0315965395171557 0.383716979042282 0.0137649411726551 -0.375225485233231 -0.0557689873662066 0.362745697618203 0.0943612434447584 -0.346919699115823 -0.129533763102688 0.328311661819468 0.161314704518319 -0.307419619078628 -0.18976041275838 0.284684722381252 0.214949237907453 -0.26049866865176 -0.236976642233088 0.235209766022043 0.255951282703046 -0.209127965495425 -0.271991843826123 0.182529092596277 0.285224456273061 -0.155658449696956 -0.295780578872096 0.1287339157239 0.303795251489982 -0.101948638834129 -0.309405647916199 0.0754733952649502 0.312749873719785 -0.0494586711896758 -0.313965965845742 0.0240365122662428 0.313191059614904 0.000677823568392318
0.884343575957484 0.549898467050991 -0.383540539623559 -0.586683303475187 0.149751489994028 0.566389038474734 0.00707695278010032 -0.522711101402576 -0.121535278090365 0.467625916105817 0.207250250437591 -0.407007627575743 -0.271485954931473 0.344219658438096 0.318815299553039 -0.281361333805891 -0.352430290007073 0.219809733421946 0.374716717501831 -0.160492155604099 -0.387543853252955 0.104037997328579 0.392426080609468 -0.0508701932533614 -0.390620382038224 0.00126365169824074 0.383188898000246 0.0446155847309686 -0.371041158362945 -0.086683065776588 0.3549638215401 0.124916328209644 -0.335642378882067 -0.159340427332662 0.313677487222006 0.1900170221774 -0.289597587866977 -0.217035988264043 0.263868882362901 0.24050887189887 -0.236903377785309 -0.260563714757361 0.20906548943104 0.277340917179614 -0.180677543125935 -0.290989901852686 0.152024422507442 0.301666403272929 -0.12335754070779 -0.309530252843005 0.0948982700214465 0.314743561075406 -0.06684093065161 -0.317469221247086 0.0393554161999454 0.317869675658328 -0.0125895163941434 -0.31610589817967 -0.013329015219647 0.312336556236631 0.0382906105159962
